PROCESS_ID; INSTANCE_ID; ATTRIBUTE_ID; VALUE
ItemProcess;Item2464;Value;856.0
ItemProcess;Item2464;Weight;894.0
ItemProcess;Item2465;Value;790.0
ItemProcess;Item2465;Weight;707.0
ItemProcess;Item2466;Value;67.0
ItemProcess;Item2466;Weight;143.0
ItemProcess;Item2467;Value;549.0
ItemProcess;Item2467;Weight;607.0
ItemProcess;Item2468;Value;363.0
ItemProcess;Item2468;Weight;321.0
ItemProcess;Item2469;Value;90.0
ItemProcess;Item2469;Weight;87.0
ItemProcess;Item2470;Value;865.0
ItemProcess;Item2470;Weight;899.0
ItemProcess;Item2471;Value;106.0
ItemProcess;Item2471;Weight;65.0
ItemProcess;Item2472;Value;242.0
ItemProcess;Item2472;Weight;162.0
ItemProcess;Item2473;Value;623.0
ItemProcess;Item2473;Weight;651.0
ItemProcess;Item2474;Value;476.0
ItemProcess;Item2474;Weight;458.0
ItemProcess;Item2475;Value;674.0
ItemProcess;Item2475;Weight;579.0
ItemProcess;Item2476;Value;132.0
ItemProcess;Item2476;Weight;203.0
ItemProcess;Item2477;Value;304.0
ItemProcess;Item2477;Weight;281.0
ItemProcess;Item2478;Value;113.0
ItemProcess;Item2478;Weight;108.0
ItemProcess;Item2479;Value;455.0
ItemProcess;Item2479;Weight;429.0
ItemProcess;Item2480;Value;850.0
ItemProcess;Item2480;Weight;782.0
ItemProcess;Item2481;Value;130.0
ItemProcess;Item2481;Weight;86.0
ItemProcess;Item2482;Value;831.0
ItemProcess;Item2482;Weight;863.0
ItemProcess;Item2483;Value;788.0
ItemProcess;Item2483;Weight;750.0
ItemProcess;Item2484;Value;228.0
ItemProcess;Item2484;Weight;250.0
ItemProcess;Item2485;Value;343.0
ItemProcess;Item2485;Weight;311.0
ItemProcess;Item2486;Value;259.0
ItemProcess;Item2486;Weight;320.0
ItemProcess;Item2487;Value;357.0
ItemProcess;Item2487;Weight;337.0
ItemProcess;Item2488;Value;1.0
ItemProcess;Item2488;Weight;21.0
ItemProcess;Item2489;Value;513.0
ItemProcess;Item2489;Weight;596.0
ItemProcess;Item2490;Value;1043.0
ItemProcess;Item2490;Weight;993.0
ItemProcess;Item2491;Value;1068.0
ItemProcess;Item2491;Weight;997.0
ItemProcess;Item2492;Value;886.0
ItemProcess;Item2492;Weight;961.0
ItemProcess;Item2493;Value;871.0
ItemProcess;Item2493;Weight;807.0
ItemProcess;Item2494;Value;915.0
ItemProcess;Item2494;Weight;881.0
ItemProcess;Item2495;Value;89.0
ItemProcess;Item2495;Weight;127.0
ItemProcess;Item2496;Value;902.0
ItemProcess;Item2496;Weight;985.0
ItemProcess;Item2497;Value;585.0
ItemProcess;Item2497;Weight;523.0
ItemProcess;Item2498;Value;690.0
ItemProcess;Item2498;Weight;617.0
ItemProcess;Item2499;Value;1.0
ItemProcess;Item2499;Weight;47.0
ItemProcess;Item2500;Value;1090.0
ItemProcess;Item2500;Weight;994.0
ItemProcess;Item2501;Value;554.0
ItemProcess;Item2501;Weight;614.0
ItemProcess;Item2502;Value;333.0
ItemProcess;Item2502;Weight;259.0
ItemProcess;Item2503;Value;981.0
ItemProcess;Item2503;Weight;986.0
ItemProcess;Item2504;Value;534.0
ItemProcess;Item2504;Weight;564.0
ItemProcess;Item2505;Value;1.0
ItemProcess;Item2505;Weight;1.0
ItemProcess;Item2506;Value;885.0
ItemProcess;Item2506;Weight;787.0
ItemProcess;Item2507;Value;120.0
ItemProcess;Item2507;Weight;204.0
ItemProcess;Item2508;Value;1052.0
ItemProcess;Item2508;Weight;993.0
ItemProcess;Item2509;Value;176.0
ItemProcess;Item2509;Weight;156.0
ItemProcess;Item2510;Value;184.0
ItemProcess;Item2510;Weight;87.0
ItemProcess;Item2511;Value;623.0
ItemProcess;Item2511;Weight;579.0
ItemProcess;Item2512;Value;250.0
ItemProcess;Item2512;Weight;226.0
ItemProcess;Item2513;Value;610.0
ItemProcess;Item2513;Weight;709.0
ItemProcess;Item2514;Value;118.0
ItemProcess;Item2514;Weight;177.0
ItemProcess;Item2515;Value;953.0
ItemProcess;Item2515;Weight;985.0
ItemProcess;Item2516;Value;1031.0
ItemProcess;Item2516;Weight;951.0
ItemProcess;Item2517;Value;1.0
ItemProcess;Item2517;Weight;32.0
ItemProcess;Item2518;Value;758.0
ItemProcess;Item2518;Weight;801.0
ItemProcess;Item2519;Value;855.0
ItemProcess;Item2519;Weight;800.0
ItemProcess;Item2520;Value;48.0
ItemProcess;Item2520;Weight;61.0
ItemProcess;Item2521;Value;634.0
ItemProcess;Item2521;Weight;701.0
ItemProcess;Item2522;Value;8.0
ItemProcess;Item2522;Weight;61.0
ItemProcess;Item2523;Value;403.0
ItemProcess;Item2523;Weight;429.0
ItemProcess;Item2524;Value;625.0
ItemProcess;Item2524;Weight;695.0
ItemProcess;Item2525;Value;203.0
ItemProcess;Item2525;Weight;230.0
ItemProcess;Item2526;Value;1.0
ItemProcess;Item2526;Weight;42.0
ItemProcess;Item2527;Value;472.0
ItemProcess;Item2527;Weight;487.0
ItemProcess;Item2528;Value;517.0
ItemProcess;Item2528;Weight;527.0
ItemProcess;Item2529;Value;44.0
ItemProcess;Item2529;Weight;112.0
ItemProcess;Item2530;Value;243.0
ItemProcess;Item2530;Weight;249.0
ItemProcess;Item2531;Value;287.0
ItemProcess;Item2531;Weight;334.0
ItemProcess;Item2532;Value;169.0
ItemProcess;Item2532;Weight;75.0
ItemProcess;Item2533;Value;610.0
ItemProcess;Item2533;Weight;599.0
ItemProcess;Item2534;Value;502.0
ItemProcess;Item2534;Weight;525.0
ItemProcess;Item2535;Value;424.0
ItemProcess;Item2535;Weight;510.0
ItemProcess;Item2536;Value;867.0
ItemProcess;Item2536;Weight;826.0
ItemProcess;Item2537;Value;112.0
ItemProcess;Item2537;Weight;100.0
ItemProcess;Item2538;Value;660.0
ItemProcess;Item2538;Weight;721.0
ItemProcess;Item2539;Value;874.0
ItemProcess;Item2539;Weight;843.0
ItemProcess;Item2540;Value;427.0
ItemProcess;Item2540;Weight;374.0
ItemProcess;Item2541;Value;22.0
ItemProcess;Item2541;Weight;48.0
ItemProcess;Item2542;Value;213.0
ItemProcess;Item2542;Weight;285.0
ItemProcess;Item2543;Value;656.0
ItemProcess;Item2543;Weight;645.0
ItemProcess;Item2544;Value;840.0
ItemProcess;Item2544;Weight;938.0
ItemProcess;Item2545;Value;795.0
ItemProcess;Item2545;Weight;888.0
ItemProcess;Item2546;Value;464.0
ItemProcess;Item2546;Weight;527.0
ItemProcess;Item2547;Value;678.0
ItemProcess;Item2547;Weight;579.0
ItemProcess;Item2548;Value;702.0
ItemProcess;Item2548;Weight;779.0
ItemProcess;Item2549;Value;635.0
ItemProcess;Item2549;Weight;680.0
ItemProcess;Item2550;Value;658.0
ItemProcess;Item2550;Weight;716.0
ItemProcess;Item2551;Value;909.0
ItemProcess;Item2551;Weight;977.0
ItemProcess;Item2552;Value;394.0
ItemProcess;Item2552;Weight;417.0
ItemProcess;Item2553;Value;919.0
ItemProcess;Item2553;Weight;850.0
ItemProcess;Item2554;Value;983.0
ItemProcess;Item2554;Weight;974.0
ItemProcess;Item2555;Value;919.0
ItemProcess;Item2555;Weight;972.0
ItemProcess;Item2556;Value;511.0
ItemProcess;Item2556;Weight;524.0
ItemProcess;Item2557;Value;820.0
ItemProcess;Item2557;Weight;902.0
ItemProcess;Item2558;Value;109.0
ItemProcess;Item2558;Weight;156.0
ItemProcess;Item2559;Value;199.0
ItemProcess;Item2559;Weight;225.0
ItemProcess;Item2560;Value;343.0
ItemProcess;Item2560;Weight;344.0
ItemProcess;Item2561;Value;649.0
ItemProcess;Item2561;Weight;737.0
ItemProcess;Item2562;Value;538.0
ItemProcess;Item2562;Weight;615.0
ItemProcess;Item2563;Value;208.0
ItemProcess;Item2563;Weight;292.0
ItemProcess;Item2564;Value;519.0
ItemProcess;Item2564;Weight;451.0
ItemProcess;Item2565;Value;704.0
ItemProcess;Item2565;Weight;648.0
ItemProcess;Item2566;Value;523.0
ItemProcess;Item2566;Weight;529.0
ItemProcess;Item2567;Value;853.0
ItemProcess;Item2567;Weight;773.0
ItemProcess;Item2568;Value;629.0
ItemProcess;Item2568;Weight;724.0
ItemProcess;Item2569;Value;670.0
ItemProcess;Item2569;Weight;699.0
ItemProcess;Item2570;Value;479.0
ItemProcess;Item2570;Weight;422.0
ItemProcess;Item2571;Value;170.0
ItemProcess;Item2571;Weight;73.0
ItemProcess;Item2572;Value;679.0
ItemProcess;Item2572;Weight;700.0
ItemProcess;Item2573;Value;866.0
ItemProcess;Item2573;Weight;956.0
ItemProcess;Item2574;Value;543.0
ItemProcess;Item2574;Weight;500.0
ItemProcess;Item2575;Value;464.0
ItemProcess;Item2575;Weight;481.0
ItemProcess;Item2576;Value;991.0
ItemProcess;Item2576;Weight;910.0
ItemProcess;Item2577;Value;89.0
ItemProcess;Item2577;Weight;135.0
ItemProcess;Item2578;Value;50.0
ItemProcess;Item2578;Weight;52.0
ItemProcess;Item2579;Value;815.0
ItemProcess;Item2579;Weight;804.0
ItemProcess;Item2580;Value;1.0
ItemProcess;Item2580;Weight;31.0
ItemProcess;Item2581;Value;775.0
ItemProcess;Item2581;Weight;850.0
ItemProcess;Item2582;Value;97.0
ItemProcess;Item2582;Weight;32.0
ItemProcess;Item2583;Value;571.0
ItemProcess;Item2583;Weight;581.0
ItemProcess;Item2584;Value;522.0
ItemProcess;Item2584;Weight;520.0
ItemProcess;Item2585;Value;536.0
ItemProcess;Item2585;Weight;556.0
ItemProcess;Item2586;Value;353.0
ItemProcess;Item2586;Weight;309.0
ItemProcess;Item2587;Value;523.0
ItemProcess;Item2587;Weight;441.0
ItemProcess;Item2588;Value;154.0
ItemProcess;Item2588;Weight;57.0
ItemProcess;Item2589;Value;447.0
ItemProcess;Item2589;Weight;455.0
ItemProcess;Item2590;Value;526.0
ItemProcess;Item2590;Weight;488.0
ItemProcess;Item2591;Value;671.0
ItemProcess;Item2591;Weight;695.0
ItemProcess;Item2592;Value;614.0
ItemProcess;Item2592;Weight;518.0
ItemProcess;Item2593;Value;749.0
ItemProcess;Item2593;Weight;679.0
ItemProcess;Item2594;Value;277.0
ItemProcess;Item2594;Weight;290.0
ItemProcess;Item2595;Value;135.0
ItemProcess;Item2595;Weight;111.0
ItemProcess;Item2596;Value;153.0
ItemProcess;Item2596;Weight;83.0
ItemProcess;Item2597;Value;1.0
ItemProcess;Item2597;Weight;42.0
ItemProcess;Item2598;Value;956.0
ItemProcess;Item2598;Weight;926.0
ItemProcess;Item2599;Value;417.0
ItemProcess;Item2599;Weight;462.0
ItemProcess;Item2600;Value;239.0
ItemProcess;Item2600;Weight;201.0
ItemProcess;Item2601;Value;200.0
ItemProcess;Item2601;Weight;167.0
ItemProcess;Item2602;Value;203.0
ItemProcess;Item2602;Weight;143.0
ItemProcess;Item2603;Value;44.0
ItemProcess;Item2603;Weight;78.0
ItemProcess;Item2604;Value;822.0
ItemProcess;Item2604;Weight;849.0
ItemProcess;Item2605;Value;404.0
ItemProcess;Item2605;Weight;305.0
ItemProcess;Item2606;Value;610.0
ItemProcess;Item2606;Weight;517.0
ItemProcess;Item2607;Value;118.0
ItemProcess;Item2607;Weight;168.0
ItemProcess;Item2608;Value;72.0
ItemProcess;Item2608;Weight;101.0
ItemProcess;Item2609;Value;1.0
ItemProcess;Item2609;Weight;43.0
ItemProcess;Item2610;Value;88.0
ItemProcess;Item2610;Weight;174.0
ItemProcess;Item2611;Value;201.0
ItemProcess;Item2611;Weight;203.0
ItemProcess;Item2612;Value;148.0
ItemProcess;Item2612;Weight;51.0
ItemProcess;Item2613;Value;610.0
ItemProcess;Item2613;Weight;644.0
ItemProcess;Item2614;Value;312.0
ItemProcess;Item2614;Weight;358.0
ItemProcess;Item2615;Value;576.0
ItemProcess;Item2615;Weight;523.0
ItemProcess;Item2616;Value;402.0
ItemProcess;Item2616;Weight;387.0
ItemProcess;Item2617;Value;894.0
ItemProcess;Item2617;Weight;978.0
ItemProcess;Item2618;Value;105.0
ItemProcess;Item2618;Weight;89.0
ItemProcess;Item2619;Value;353.0
ItemProcess;Item2619;Weight;421.0
ItemProcess;Item2620;Value;871.0
ItemProcess;Item2620;Weight;814.0
ItemProcess;Item2621;Value;138.0
ItemProcess;Item2621;Weight;48.0
ItemProcess;Item2622;Value;887.0
ItemProcess;Item2622;Weight;926.0
ItemProcess;Item2623;Value;255.0
ItemProcess;Item2623;Weight;319.0
ItemProcess;Item2624;Value;8.0
ItemProcess;Item2624;Weight;87.0
ItemProcess;Item2625;Value;636.0
ItemProcess;Item2625;Weight;705.0
ItemProcess;Item2626;Value;449.0
ItemProcess;Item2626;Weight;483.0
ItemProcess;Item2627;Value;660.0
ItemProcess;Item2627;Weight;618.0
ItemProcess;Item2628;Value;563.0
ItemProcess;Item2628;Weight;475.0
ItemProcess;Item2629;Value;714.0
ItemProcess;Item2629;Weight;756.0
ItemProcess;Item2630;Value;847.0
ItemProcess;Item2630;Weight;773.0
ItemProcess;Item2631;Value;824.0
ItemProcess;Item2631;Weight;753.0
ItemProcess;Item2632;Value;467.0
ItemProcess;Item2632;Weight;370.0
ItemProcess;Item2633;Value;442.0
ItemProcess;Item2633;Weight;360.0
ItemProcess;Item2634;Value;782.0
ItemProcess;Item2634;Weight;815.0
ItemProcess;Item2635;Value;511.0
ItemProcess;Item2635;Weight;609.0
ItemProcess;Item2636;Value;462.0
ItemProcess;Item2636;Weight;405.0
ItemProcess;Item2637;Value;511.0
ItemProcess;Item2637;Weight;607.0
ItemProcess;Item2638;Value;428.0
ItemProcess;Item2638;Weight;495.0
ItemProcess;Item2639;Value;220.0
ItemProcess;Item2639;Weight;233.0
ItemProcess;Item2640;Value;16.0
ItemProcess;Item2640;Weight;72.0
ItemProcess;Item2641;Value;298.0
ItemProcess;Item2641;Weight;388.0
ItemProcess;Item2642;Value;150.0
ItemProcess;Item2642;Weight;110.0
ItemProcess;Item2643;Value;505.0
ItemProcess;Item2643;Weight;545.0
ItemProcess;Item2644;Value;490.0
ItemProcess;Item2644;Weight;391.0
ItemProcess;Item2645;Value;503.0
ItemProcess;Item2645;Weight;574.0
ItemProcess;Item2646;Value;783.0
ItemProcess;Item2646;Weight;742.0
ItemProcess;Item2647;Value;40.0
ItemProcess;Item2647;Weight;76.0
ItemProcess;Item2648;Value;299.0
ItemProcess;Item2648;Weight;362.0
ItemProcess;Item2649;Value;691.0
ItemProcess;Item2649;Weight;781.0
ItemProcess;Item2650;Value;119.0
ItemProcess;Item2650;Weight;163.0
ItemProcess;Item2651;Value;385.0
ItemProcess;Item2651;Weight;447.0
ItemProcess;Item2652;Value;433.0
ItemProcess;Item2652;Weight;386.0
ItemProcess;Item2653;Value;405.0
ItemProcess;Item2653;Weight;426.0
ItemProcess;Item2654;Value;343.0
ItemProcess;Item2654;Weight;357.0
ItemProcess;Item2655;Value;51.0
ItemProcess;Item2655;Weight;97.0
ItemProcess;Item2656;Value;389.0
ItemProcess;Item2656;Weight;443.0
ItemProcess;Item2657;Value;518.0
ItemProcess;Item2657;Weight;456.0
ItemProcess;Item2658;Value;243.0
ItemProcess;Item2658;Weight;170.0
ItemProcess;Item2659;Value;770.0
ItemProcess;Item2659;Weight;739.0
ItemProcess;Item2660;Value;896.0
ItemProcess;Item2660;Weight;818.0
ItemProcess;Item2661;Value;1053.0
ItemProcess;Item2661;Weight;991.0
ItemProcess;Item2662;Value;818.0
ItemProcess;Item2662;Weight;829.0
ItemProcess;Item2663;Value;464.0
ItemProcess;Item2663;Weight;456.0
ItemProcess;Item2664;Value;644.0
ItemProcess;Item2664;Weight;590.0
ItemProcess;Item2665;Value;142.0
ItemProcess;Item2665;Weight;237.0
ItemProcess;Item2666;Value;783.0
ItemProcess;Item2666;Weight;748.0
ItemProcess;Item2667;Value;858.0
ItemProcess;Item2667;Weight;803.0
ItemProcess;Item2668;Value;393.0
ItemProcess;Item2668;Weight;321.0
ItemProcess;Item2669;Value;745.0
ItemProcess;Item2669;Weight;685.0
ItemProcess;Item2670;Value;313.0
ItemProcess;Item2670;Weight;387.0
ItemProcess;Item2671;Value;828.0
ItemProcess;Item2671;Weight;901.0
ItemProcess;Item2672;Value;81.0
ItemProcess;Item2672;Weight;118.0
ItemProcess;Item2673;Value;193.0
ItemProcess;Item2673;Weight;202.0
ItemProcess;Item2674;Value;308.0
ItemProcess;Item2674;Weight;283.0
ItemProcess;Item2675;Value;240.0
ItemProcess;Item2675;Weight;333.0
ItemProcess;Item2676;Value;217.0
ItemProcess;Item2676;Weight;122.0
ItemProcess;Item2677;Value;285.0
ItemProcess;Item2677;Weight;241.0
ItemProcess;Item2678;Value;466.0
ItemProcess;Item2678;Weight;551.0
ItemProcess;Item2679;Value;849.0
ItemProcess;Item2679;Weight;816.0
ItemProcess;Item2680;Value;560.0
ItemProcess;Item2680;Weight;660.0
ItemProcess;Item2681;Value;430.0
ItemProcess;Item2681;Weight;436.0
ItemProcess;Item2682;Value;438.0
ItemProcess;Item2682;Weight;435.0
ItemProcess;Item2683;Value;823.0
ItemProcess;Item2683;Weight;865.0
ItemProcess;Item2684;Value;397.0
ItemProcess;Item2684;Weight;438.0
ItemProcess;Item2685;Value;676.0
ItemProcess;Item2685;Weight;660.0
ItemProcess;Item2686;Value;75.0
ItemProcess;Item2686;Weight;13.0
ItemProcess;Item2687;Value;741.0
ItemProcess;Item2687;Weight;727.0
ItemProcess;Item2688;Value;150.0
ItemProcess;Item2688;Weight;99.0
ItemProcess;Item2689;Value;197.0
ItemProcess;Item2689;Weight;204.0
ItemProcess;Item2690;Value;474.0
ItemProcess;Item2690;Weight;494.0
ItemProcess;Item2691;Value;670.0
ItemProcess;Item2691;Weight;763.0
ItemProcess;Item2692;Value;531.0
ItemProcess;Item2692;Weight;529.0
ItemProcess;Item2693;Value;691.0
ItemProcess;Item2693;Weight;666.0
ItemProcess;Item2694;Value;395.0
ItemProcess;Item2694;Weight;312.0
ItemProcess;Item2695;Value;778.0
ItemProcess;Item2695;Weight;824.0
ItemProcess;Item2696;Value;277.0
ItemProcess;Item2696;Weight;239.0
ItemProcess;Item2697;Value;924.0
ItemProcess;Item2697;Weight;967.0
ItemProcess;Item2698;Value;386.0
ItemProcess;Item2698;Weight;446.0
ItemProcess;Item2699;Value;569.0
ItemProcess;Item2699;Weight;668.0
ItemProcess;Item2700;Value;653.0
ItemProcess;Item2700;Weight;677.0
ItemProcess;Item2701;Value;748.0
ItemProcess;Item2701;Weight;755.0
ItemProcess;Item2702;Value;112.0
ItemProcess;Item2702;Weight;208.0
ItemProcess;Item2703;Value;527.0
ItemProcess;Item2703;Weight;491.0
ItemProcess;Item2704;Value;180.0
ItemProcess;Item2704;Weight;152.0
ItemProcess;Item2705;Value;687.0
ItemProcess;Item2705;Weight;756.0
ItemProcess;Item2706;Value;261.0
ItemProcess;Item2706;Weight;358.0
ItemProcess;Item2707;Value;616.0
ItemProcess;Item2707;Weight;585.0
ItemProcess;Item2708;Value;869.0
ItemProcess;Item2708;Weight;876.0
ItemProcess;Item2709;Value;371.0
ItemProcess;Item2709;Weight;293.0
ItemProcess;Item2710;Value;264.0
ItemProcess;Item2710;Weight;322.0
ItemProcess;Item2711;Value;489.0
ItemProcess;Item2711;Weight;550.0
ItemProcess;Item2712;Value;627.0
ItemProcess;Item2712;Weight;530.0
ItemProcess;Item2713;Value;215.0
ItemProcess;Item2713;Weight;201.0
ItemProcess;Item2714;Value;753.0
ItemProcess;Item2714;Weight;713.0
ItemProcess;Item2715;Value;255.0
ItemProcess;Item2715;Weight;240.0
ItemProcess;Item2716;Value;186.0
ItemProcess;Item2716;Weight;282.0
ItemProcess;Item2717;Value;1058.0
ItemProcess;Item2717;Weight;975.0
ItemProcess;Item2718;Value;380.0
ItemProcess;Item2718;Weight;432.0
ItemProcess;Item2719;Value;53.0
ItemProcess;Item2719;Weight;39.0
ItemProcess;Item2720;Value;804.0
ItemProcess;Item2720;Weight;719.0
ItemProcess;Item2721;Value;87.0
ItemProcess;Item2721;Weight;4.0
ItemProcess;Item2722;Value;1.0
ItemProcess;Item2722;Weight;80.0
ItemProcess;Item2723;Value;944.0
ItemProcess;Item2723;Weight;874.0
ItemProcess;Item2724;Value;510.0
ItemProcess;Item2724;Weight;568.0
ItemProcess;Item2725;Value;858.0
ItemProcess;Item2725;Weight;887.0
ItemProcess;Item2726;Value;642.0
ItemProcess;Item2726;Weight;667.0
ItemProcess;Item2727;Value;609.0
ItemProcess;Item2727;Weight;644.0
ItemProcess;Item2728;Value;199.0
ItemProcess;Item2728;Weight;258.0
ItemProcess;Item2729;Value;752.0
ItemProcess;Item2729;Weight;717.0
ItemProcess;Item2730;Value;239.0
ItemProcess;Item2730;Weight;199.0
ItemProcess;Item2731;Value;272.0
ItemProcess;Item2731;Weight;371.0
ItemProcess;Item2732;Value;757.0
ItemProcess;Item2732;Weight;704.0
ItemProcess;Item2733;Value;547.0
ItemProcess;Item2733;Weight;531.0
ItemProcess;Item2734;Value;572.0
ItemProcess;Item2734;Weight;576.0
ItemProcess;Item2735;Value;792.0
ItemProcess;Item2735;Weight;733.0
ItemProcess;Item2736;Value;519.0
ItemProcess;Item2736;Weight;477.0
ItemProcess;Item2737;Value;31.0
ItemProcess;Item2737;Weight;50.0
ItemProcess;Item2738;Value;295.0
ItemProcess;Item2738;Weight;295.0
ItemProcess;Item2739;Value;1.0
ItemProcess;Item2739;Weight;50.0
ItemProcess;Item2740;Value;171.0
ItemProcess;Item2740;Weight;223.0
ItemProcess;Item2741;Value;584.0
ItemProcess;Item2741;Weight;578.0
ItemProcess;Item2742;Value;398.0
ItemProcess;Item2742;Weight;351.0
ItemProcess;Item2743;Value;145.0
ItemProcess;Item2743;Weight;87.0
ItemProcess;Item2744;Value;422.0
ItemProcess;Item2744;Weight;435.0
ItemProcess;Item2745;Value;1.0
ItemProcess;Item2745;Weight;1.0
ItemProcess;Item2746;Value;822.0
ItemProcess;Item2746;Weight;764.0
ItemProcess;Item2747;Value;346.0
ItemProcess;Item2747;Weight;287.0
ItemProcess;Item2748;Value;83.0
ItemProcess;Item2748;Weight;53.0
ItemProcess;Item2749;Value;864.0
ItemProcess;Item2749;Weight;779.0
ItemProcess;Item2750;Value;955.0
ItemProcess;Item2750;Weight;860.0
ItemProcess;Item2751;Value;310.0
ItemProcess;Item2751;Weight;241.0
ItemProcess;Item2752;Value;681.0
ItemProcess;Item2752;Weight;599.0
ItemProcess;Item2753;Value;997.0
ItemProcess;Item2753;Weight;929.0
ItemProcess;Item2754;Value;1.0
ItemProcess;Item2754;Weight;15.0
ItemProcess;Item2755;Value;1025.0
ItemProcess;Item2755;Weight;935.0
ItemProcess;Item2756;Value;466.0
ItemProcess;Item2756;Weight;558.0
ItemProcess;Item2757;Value;263.0
ItemProcess;Item2757;Weight;203.0
ItemProcess;Item2758;Value;904.0
ItemProcess;Item2758;Weight;913.0
ItemProcess;Item2759;Value;637.0
ItemProcess;Item2759;Weight;698.0
ItemProcess;Item2760;Value;508.0
ItemProcess;Item2760;Weight;514.0
ItemProcess;Item2761;Value;603.0
ItemProcess;Item2761;Weight;529.0
ItemProcess;Item2762;Value;432.0
ItemProcess;Item2762;Weight;356.0
ItemProcess;Item2763;Value;866.0
ItemProcess;Item2763;Weight;904.0
ItemProcess;Item2764;Value;1.0
ItemProcess;Item2764;Weight;75.0
ItemProcess;Item2765;Value;216.0
ItemProcess;Item2765;Weight;235.0
ItemProcess;Item2766;Value;482.0
ItemProcess;Item2766;Weight;560.0
ItemProcess;Item2767;Value;658.0
ItemProcess;Item2767;Weight;688.0
ItemProcess;Item2768;Value;885.0
ItemProcess;Item2768;Weight;959.0
ItemProcess;Item2769;Value;775.0
ItemProcess;Item2769;Weight;678.0
ItemProcess;Item2770;Value;734.0
ItemProcess;Item2770;Weight;685.0
ItemProcess;Item2771;Value;367.0
ItemProcess;Item2771;Weight;283.0
ItemProcess;Item2772;Value;220.0
ItemProcess;Item2772;Weight;233.0
ItemProcess;Item2773;Value;731.0
ItemProcess;Item2773;Weight;687.0
ItemProcess;Item2774;Value;713.0
ItemProcess;Item2774;Weight;661.0
ItemProcess;Item2775;Value;834.0
ItemProcess;Item2775;Weight;746.0
ItemProcess;Item2776;Value;322.0
ItemProcess;Item2776;Weight;337.0
ItemProcess;Item2777;Value;723.0
ItemProcess;Item2777;Weight;775.0
ItemProcess;Item2778;Value;174.0
ItemProcess;Item2778;Weight;100.0
ItemProcess;Item2779;Value;681.0
ItemProcess;Item2779;Weight;748.0
ItemProcess;Item2780;Value;258.0
