PROCESS_ID; INSTANCE_ID; ATTRIBUTE_ID; VALUE
ItemProcess;Item1697;Weight;290.0
ItemProcess;Item1698;Value;391.0
ItemProcess;Item1698;Weight;291.0
ItemProcess;Item1699;Value;189.0
ItemProcess;Item1699;Weight;89.0
ItemProcess;Item1700;Value;691.0
ItemProcess;Item1700;Weight;591.0
ItemProcess;Item1701;Value;1061.0
ItemProcess;Item1701;Weight;961.0
ItemProcess;Item1702;Value;683.0
ItemProcess;Item1702;Weight;583.0
ItemProcess;Item1703;Value;561.0
ItemProcess;Item1703;Weight;461.0
ItemProcess;Item1704;Value;352.0
ItemProcess;Item1704;Weight;252.0
ItemProcess;Item1705;Value;802.0
ItemProcess;Item1705;Weight;702.0
ItemProcess;Item1706;Value;579.0
ItemProcess;Item1706;Weight;479.0
ItemProcess;Item1707;Value;632.0
ItemProcess;Item1707;Weight;532.0
ItemProcess;Item1708;Value;630.0
ItemProcess;Item1708;Weight;530.0
ItemProcess;Item1709;Value;780.0
ItemProcess;Item1709;Weight;680.0
ItemProcess;Item1710;Value;324.0
ItemProcess;Item1710;Weight;224.0
ItemProcess;Item1711;Value;153.0
ItemProcess;Item1711;Weight;53.0
ItemProcess;Item1712;Value;888.0
ItemProcess;Item1712;Weight;788.0
ItemProcess;Item1713;Value;742.0
ItemProcess;Item1713;Weight;642.0
ItemProcess;Item1714;Value;409.0
ItemProcess;Item1714;Weight;309.0
ItemProcess;Item1715;Value;1100.0
ItemProcess;Item1715;Weight;1000.0
ItemProcess;Item1716;Value;466.0
ItemProcess;Item1716;Weight;366.0
ItemProcess;Item1717;Value;991.0
ItemProcess;Item1717;Weight;891.0
ItemProcess;Item1718;Value;452.0
ItemProcess;Item1718;Weight;352.0
ItemProcess;Item1719;Value;922.0
ItemProcess;Item1719;Weight;822.0
ItemProcess;Item1720;Value;502.0
ItemProcess;Item1720;Weight;402.0
ItemProcess;Item1721;Value;252.0
ItemProcess;Item1721;Weight;152.0
ItemProcess;Item1722;Value;645.0
ItemProcess;Item1722;Weight;545.0
ItemProcess;Item1723;Value;424.0
ItemProcess;Item1723;Weight;324.0
ItemProcess;Item1724;Value;213.0
ItemProcess;Item1724;Weight;113.0
ItemProcess;Item1725;Value;733.0
ItemProcess;Item1725;Weight;633.0
ItemProcess;Item1726;Value;1067.0
ItemProcess;Item1726;Weight;967.0
ItemProcess;Item1727;Value;367.0
ItemProcess;Item1727;Weight;267.0
ItemProcess;Item1728;Value;554.0
ItemProcess;Item1728;Weight;454.0
ItemProcess;Item1729;Value;481.0
ItemProcess;Item1729;Weight;381.0
ItemProcess;Item1730;Value;823.0
ItemProcess;Item1730;Weight;723.0
ItemProcess;Item1731;Value;372.0
ItemProcess;Item1731;Weight;272.0
ItemProcess;Item1732;Value;114.0
ItemProcess;Item1732;Weight;14.0
ItemProcess;Item1733;Value;606.0
ItemProcess;Item1733;Weight;506.0
ItemProcess;Item1734;Value;120.0
ItemProcess;Item1734;Weight;20.0
ItemProcess;Item1735;Value;519.0
ItemProcess;Item1735;Weight;419.0
ItemProcess;Item1736;Value;408.0
ItemProcess;Item1736;Weight;308.0
ItemProcess;Item1737;Value;561.0
ItemProcess;Item1737;Weight;461.0
ItemProcess;Item1738;Value;744.0
ItemProcess;Item1738;Weight;644.0
ItemProcess;Item1739;Value;626.0
ItemProcess;Item1739;Weight;526.0
ItemProcess;Item1740;Value;813.0
ItemProcess;Item1740;Weight;713.0
ItemProcess;Item1741;Value;1078.0
ItemProcess;Item1741;Weight;978.0
ItemProcess;Item1742;Value;582.0
ItemProcess;Item1742;Weight;482.0
ItemProcess;Item1743;Value;568.0
ItemProcess;Item1743;Weight;468.0
ItemProcess;Item1744;Value;436.0
ItemProcess;Item1744;Weight;336.0
ItemProcess;Item1745;Value;829.0
ItemProcess;Item1745;Weight;729.0
ItemProcess;Item1746;Value;389.0
ItemProcess;Item1746;Weight;289.0
ItemProcess;Item1747;Value;895.0
ItemProcess;Item1747;Weight;795.0
ItemProcess;Item1748;Value;596.0
ItemProcess;Item1748;Weight;496.0
ItemProcess;Item1749;Value;681.0
ItemProcess;Item1749;Weight;581.0
ItemProcess;Item1750;Value;426.0
ItemProcess;Item1750;Weight;326.0
ItemProcess;Item1751;Value;483.0
ItemProcess;Item1751;Weight;383.0
ItemProcess;Item1752;Value;630.0
ItemProcess;Item1752;Weight;530.0
ItemProcess;Item1753;Value;326.0
ItemProcess;Item1753;Weight;226.0
ItemProcess;Item1754;Value;267.0
ItemProcess;Item1754;Weight;167.0
ItemProcess;Item1755;Value;521.0
ItemProcess;Item1755;Weight;421.0
ItemProcess;Item1756;Value;622.0
ItemProcess;Item1756;Weight;522.0
ItemProcess;Item1757;Value;486.0
ItemProcess;Item1757;Weight;386.0
ItemProcess;Item1758;Value;930.0
ItemProcess;Item1758;Weight;830.0
ItemProcess;Item1759;Value;373.0
ItemProcess;Item1759;Weight;273.0
ItemProcess;Item1760;Value;191.0
ItemProcess;Item1760;Weight;91.0
ItemProcess;Item1761;Value;584.0
ItemProcess;Item1761;Weight;484.0
ItemProcess;Item1762;Value;216.0
ItemProcess;Item1762;Weight;116.0
ItemProcess;Item1763;Value;776.0
ItemProcess;Item1763;Weight;676.0
ItemProcess;Item1764;Value;847.0
ItemProcess;Item1764;Weight;747.0
ItemProcess;Item1765;Value;207.0
ItemProcess;Item1765;Weight;107.0
ItemProcess;Item1766;Value;495.0
ItemProcess;Item1766;Weight;395.0
ItemProcess;Item1767;Value;329.0
ItemProcess;Item1767;Weight;229.0
ItemProcess;Item1768;Value;1058.0
ItemProcess;Item1768;Weight;958.0
ItemProcess;Item1769;Value;1002.0
ItemProcess;Item1769;Weight;902.0
ItemProcess;Item1770;Value;856.0
ItemProcess;Item1770;Weight;756.0
ItemProcess;Item1771;Value;1062.0
ItemProcess;Item1771;Weight;962.0
ItemProcess;Item1772;Value;362.0
ItemProcess;Item1772;Weight;262.0
ItemProcess;Item1773;Value;205.0
ItemProcess;Item1773;Weight;105.0
ItemProcess;Item1774;Value;803.0
ItemProcess;Item1774;Weight;703.0
ItemProcess;Item1775;Value;184.0
ItemProcess;Item1775;Weight;84.0
ItemProcess;Item1776;Value;611.0
ItemProcess;Item1776;Weight;511.0
ItemProcess;Item1777;Value;1091.0
ItemProcess;Item1777;Weight;991.0
ItemProcess;Item1778;Value;581.0
ItemProcess;Item1778;Weight;481.0
ItemProcess;Item1779;Value;801.0
ItemProcess;Item1779;Weight;701.0
ItemProcess;Item1780;Value;549.0
ItemProcess;Item1780;Weight;449.0
ItemProcess;Item1781;Value;789.0
ItemProcess;Item1781;Weight;689.0
ItemProcess;Item1782;Value;988.0
ItemProcess;Item1782;Weight;888.0
ItemProcess;Item1783;Value;755.0
ItemProcess;Item1783;Weight;655.0
ItemProcess;Item1784;Value;699.0
ItemProcess;Item1784;Weight;599.0
ItemProcess;Item1785;Value;700.0
ItemProcess;Item1785;Weight;600.0
ItemProcess;Item1786;Value;406.0
ItemProcess;Item1786;Weight;306.0
ItemProcess;Item1787;Value;638.0
ItemProcess;Item1787;Weight;538.0
ItemProcess;Item1788;Value;592.0
ItemProcess;Item1788;Weight;492.0
ItemProcess;Item1789;Value;599.0
ItemProcess;Item1789;Weight;499.0
ItemProcess;Item1790;Value;903.0
ItemProcess;Item1790;Weight;803.0
ItemProcess;Item1791;Value;981.0
ItemProcess;Item1791;Weight;881.0
ItemProcess;Item1792;Value;545.0
ItemProcess;Item1792;Weight;445.0
ItemProcess;Item1793;Value;1081.0
ItemProcess;Item1793;Weight;981.0
ItemProcess;Item1794;Value;416.0
ItemProcess;Item1794;Weight;316.0
ItemProcess;Item1795;Value;573.0
ItemProcess;Item1795;Weight;473.0
ItemProcess;Item1796;Value;989.0
ItemProcess;Item1796;Weight;889.0
ItemProcess;Item1797;Value;483.0
ItemProcess;Item1797;Weight;383.0
ItemProcess;Item1798;Value;885.0
ItemProcess;Item1798;Weight;785.0
ItemProcess;Item1799;Value;779.0
ItemProcess;Item1799;Weight;679.0
ItemProcess;Item1800;Value;865.0
ItemProcess;Item1800;Weight;765.0
ItemProcess;Item1801;Value;673.0
ItemProcess;Item1801;Weight;573.0
ItemProcess;Item1802;Value;591.0
ItemProcess;Item1802;Weight;491.0
ItemProcess;Item1803;Value;689.0
ItemProcess;Item1803;Weight;589.0
ItemProcess;Item1804;Value;689.0
ItemProcess;Item1804;Weight;589.0
ItemProcess;Item1805;Value;580.0
ItemProcess;Item1805;Weight;480.0
ItemProcess;Item1806;Value;224.0
ItemProcess;Item1806;Weight;124.0
ItemProcess;Item1807;Value;245.0
ItemProcess;Item1807;Weight;145.0
ItemProcess;Item1808;Value;841.0
ItemProcess;Item1808;Weight;741.0
ItemProcess;Item1809;Value;724.0
ItemProcess;Item1809;Weight;624.0
ItemProcess;Item1810;Value;998.0
ItemProcess;Item1810;Weight;898.0
ItemProcess;Item1811;Value;1023.0
ItemProcess;Item1811;Weight;923.0
ItemProcess;Item1812;Value;825.0
ItemProcess;Item1812;Weight;725.0
ItemProcess;Item1813;Value;1015.0
ItemProcess;Item1813;Weight;915.0
ItemProcess;Item1814;Value;782.0
ItemProcess;Item1814;Weight;682.0
ItemProcess;Item1815;Value;332.0
ItemProcess;Item1815;Weight;232.0
ItemProcess;Item1816;Value;231.0
ItemProcess;Item1816;Weight;131.0
ItemProcess;Item1817;Value;1074.0
ItemProcess;Item1817;Weight;974.0
ItemProcess;Item1818;Value;498.0
ItemProcess;Item1818;Weight;398.0
ItemProcess;Item1819;Value;835.0
ItemProcess;Item1819;Weight;735.0
ItemProcess;Item1820;Value;1006.0
ItemProcess;Item1820;Weight;906.0
ItemProcess;Item1821;Value;778.0
ItemProcess;Item1821;Weight;678.0
ItemProcess;Item1822;Value;853.0
ItemProcess;Item1822;Weight;753.0
ItemProcess;Item1823;Value;740.0
ItemProcess;Item1823;Weight;640.0
ItemProcess;Item1824;Value;412.0
ItemProcess;Item1824;Weight;312.0
ItemProcess;Item1825;Value;744.0
ItemProcess;Item1825;Weight;644.0
ItemProcess;Item1826;Value;890.0
ItemProcess;Item1826;Weight;790.0
ItemProcess;Item1827;Value;312.0
ItemProcess;Item1827;Weight;212.0
ItemProcess;Item1828;Value;401.0
ItemProcess;Item1828;Weight;301.0
ItemProcess;Item1829;Value;223.0
ItemProcess;Item1829;Weight;123.0
ItemProcess;Item1830;Value;1045.0
ItemProcess;Item1830;Weight;945.0
ItemProcess;Item1831;Value;353.0
ItemProcess;Item1831;Weight;253.0
ItemProcess;Item1832;Value;547.0
ItemProcess;Item1832;Weight;447.0
ItemProcess;Item1833;Value;1043.0
ItemProcess;Item1833;Weight;943.0
ItemProcess;Item1834;Value;297.0
ItemProcess;Item1834;Weight;197.0
ItemProcess;Item1835;Value;118.0
ItemProcess;Item1835;Weight;18.0
ItemProcess;Item1836;Value;127.0
ItemProcess;Item1836;Weight;27.0
ItemProcess;Item1837;Value;1016.0
ItemProcess;Item1837;Weight;916.0
ItemProcess;Item1838;Value;673.0
ItemProcess;Item1838;Weight;573.0
ItemProcess;Item1839;Value;427.0
ItemProcess;Item1839;Weight;327.0
ItemProcess;Item1840;Value;689.0
ItemProcess;Item1840;Weight;589.0
ItemProcess;Item1841;Value;740.0
ItemProcess;Item1841;Weight;640.0
ItemProcess;Item1842;Value;1034.0
ItemProcess;Item1842;Weight;934.0
ItemProcess;Item1843;Value;715.0
ItemProcess;Item1843;Weight;615.0
ItemProcess;Item1844;Value;309.0
ItemProcess;Item1844;Weight;209.0
ItemProcess;Item1845;Value;570.0
ItemProcess;Item1845;Weight;470.0
ItemProcess;Item1846;Value;629.0
ItemProcess;Item1846;Weight;529.0
ItemProcess;Item1847;Value;755.0
ItemProcess;Item1847;Weight;655.0
ItemProcess;Item1848;Value;999.0
ItemProcess;Item1848;Weight;899.0
ItemProcess;Item1849;Value;388.0
ItemProcess;Item1849;Weight;288.0
ItemProcess;Item1850;Value;115.0
ItemProcess;Item1850;Weight;15.0
ItemProcess;Item1851;Value;501.0
ItemProcess;Item1851;Weight;401.0
ItemProcess;Item1852;Value;692.0
ItemProcess;Item1852;Weight;592.0
ItemProcess;Item1853;Value;940.0
ItemProcess;Item1853;Weight;840.0
ItemProcess;Item1854;Value;192.0
ItemProcess;Item1854;Weight;92.0
ItemProcess;Item1855;Value;733.0
ItemProcess;Item1855;Weight;633.0
ItemProcess;Item1856;Value;675.0
ItemProcess;Item1856;Weight;575.0
ItemProcess;Item1857;Value;807.0
ItemProcess;Item1857;Weight;707.0
ItemProcess;Item1858;Value;914.0
ItemProcess;Item1858;Weight;814.0
ItemProcess;Item1859;Value;524.0
ItemProcess;Item1859;Weight;424.0
ItemProcess;Item1860;Value;454.0
ItemProcess;Item1860;Weight;354.0
ItemProcess;Item1861;Value;782.0
ItemProcess;Item1861;Weight;682.0
ItemProcess;Item1862;Value;227.0
ItemProcess;Item1862;Weight;127.0
ItemProcess;Item1863;Value;294.0
ItemProcess;Item1863;Weight;194.0
ItemProcess;Item1864;Value;474.0
ItemProcess;Item1864;Weight;374.0
ItemProcess;Item1865;Value;955.0
ItemProcess;Item1865;Weight;855.0
ItemProcess;Item1866;Value;666.0
ItemProcess;Item1866;Weight;566.0
ItemProcess;Item1867;Value;290.0
ItemProcess;Item1867;Weight;190.0
ItemProcess;Item1868;Value;694.0
ItemProcess;Item1868;Weight;594.0
ItemProcess;Item1869;Value;828.0
ItemProcess;Item1869;Weight;728.0
ItemProcess;Item1870;Value;1073.0
ItemProcess;Item1870;Weight;973.0
ItemProcess;Item1871;Value;278.0
ItemProcess;Item1871;Weight;178.0
ItemProcess;Item1872;Value;745.0
ItemProcess;Item1872;Weight;645.0
ItemProcess;Item1873;Value;375.0
ItemProcess;Item1873;Weight;275.0
ItemProcess;Item1874;Value;703.0
ItemProcess;Item1874;Weight;603.0
ItemProcess;Item1875;Value;188.0
ItemProcess;Item1875;Weight;88.0
ItemProcess;Item1876;Value;812.0
ItemProcess;Item1876;Weight;712.0
ItemProcess;Item1877;Value;467.0
ItemProcess;Item1877;Weight;367.0
ItemProcess;Item1878;Value;132.0
ItemProcess;Item1878;Weight;32.0
ItemProcess;Item1879;Value;644.0
ItemProcess;Item1879;Weight;544.0
ItemProcess;Item1880;Value;398.0
ItemProcess;Item1880;Weight;298.0
ItemProcess;Item1881;Value;838.0
ItemProcess;Item1881;Weight;738.0
ItemProcess;Item1882;Value;661.0
ItemProcess;Item1882;Weight;561.0
ItemProcess;Item1883;Value;1063.0
ItemProcess;Item1883;Weight;963.0
ItemProcess;Item1884;Value;1006.0
ItemProcess;Item1884;Weight;906.0
ItemProcess;Item1885;Value;560.0
ItemProcess;Item1885;Weight;460.0
ItemProcess;Item1886;Value;726.0
ItemProcess;Item1886;Weight;626.0
ItemProcess;Item1887;Value;366.0
ItemProcess;Item1887;Weight;266.0
ItemProcess;Item1888;Value;243.0
ItemProcess;Item1888;Weight;143.0
ItemProcess;Item1889;Value;827.0
ItemProcess;Item1889;Weight;727.0
ItemProcess;Item1890;Value;604.0
ItemProcess;Item1890;Weight;504.0
ItemProcess;Item1891;Value;133.0
ItemProcess;Item1891;Weight;33.0
ItemProcess;Item1892;Value;936.0
ItemProcess;Item1892;Weight;836.0
ItemProcess;Item1893;Value;542.0
ItemProcess;Item1893;Weight;442.0
ItemProcess;Item1894;Value;461.0
ItemProcess;Item1894;Weight;361.0
ItemProcess;Item1895;Value;728.0
ItemProcess;Item1895;Weight;628.0
ItemProcess;Item1896;Value;531.0
ItemProcess;Item1896;Weight;431.0
ItemProcess;Item1897;Value;484.0
ItemProcess;Item1897;Weight;384.0
ItemProcess;Item1898;Value;654.0
ItemProcess;Item1898;Weight;554.0
ItemProcess;Item1899;Value;344.0
ItemProcess;Item1899;Weight;244.0
ItemProcess;Item1900;Value;124.0
ItemProcess;Item1900;Weight;24.0
ItemProcess;Item1901;Value;582.0
ItemProcess;Item1901;Weight;482.0
ItemProcess;Item1902;Value;516.0
ItemProcess;Item1902;Weight;416.0
ItemProcess;Item1903;Value;865.0
ItemProcess;Item1903;Weight;765.0
ItemProcess;Item1904;Value;835.0
ItemProcess;Item1904;Weight;735.0
ItemProcess;Item1905;Value;546.0
ItemProcess;Item1905;Weight;446.0
ItemProcess;Item1906;Value;343.0
ItemProcess;Item1906;Weight;243.0
ItemProcess;Item1907;Value;347.0
ItemProcess;Item1907;Weight;247.0
ItemProcess;Item1908;Value;554.0
ItemProcess;Item1908;Weight;454.0
ItemProcess;Item1909;Value;1013.0
ItemProcess;Item1909;Weight;913.0
ItemProcess;Item1910;Value;1032.0
ItemProcess;Item1910;Weight;932.0
ItemProcess;Item1911;Value;660.0
ItemProcess;Item1911;Weight;560.0
ItemProcess;Item1912;Value;594.0
ItemProcess;Item1912;Weight;494.0
ItemProcess;Item1913;Value;628.0
ItemProcess;Item1913;Weight;528.0
ItemProcess;Item1914;Value;748.0
ItemProcess;Item1914;Weight;648.0
ItemProcess;Item1915;Value;694.0
ItemProcess;Item1915;Weight;594.0
ItemProcess;Item1916;Value;457.0
ItemProcess;Item1916;Weight;357.0
ItemProcess;Item1917;Value;1035.0
ItemProcess;Item1917;Weight;935.0
ItemProcess;Item1918;Value;696.0
ItemProcess;Item1918;Weight;596.0
ItemProcess;Item1919;Value;562.0
ItemProcess;Item1919;Weight;462.0
ItemProcess;Item1920;Value;888.0
ItemProcess;Item1920;Weight;788.0
ItemProcess;Item1921;Value;721.0
ItemProcess;Item1921;Weight;621.0
ItemProcess;Item1922;Value;636.0
ItemProcess;Item1922;Weight;536.0
ItemProcess;Item1923;Value;760.0
ItemProcess;Item1923;Weight;660.0
ItemProcess;Item1924;Value;859.0
ItemProcess;Item1924;Weight;759.0
ItemProcess;Item1925;Value;664.0
ItemProcess;Item1925;Weight;564.0
ItemProcess;Item1926;Value;300.0
ItemProcess;Item1926;Weight;200.0
ItemProcess;Item1927;Value;402.0
ItemProcess;Item1927;Weight;302.0
ItemProcess;Item1928;Value;666.0
ItemProcess;Item1928;Weight;566.0
ItemProcess;Item1929;Value;1036.0
ItemProcess;Item1929;Weight;936.0
ItemProcess;Item1930;Value;841.0
ItemProcess;Item1930;Weight;741.0
ItemProcess;Item1931;Value;692.0
ItemProcess;Item1931;Weight;592.0
ItemProcess;Item1932;Value;317.0
ItemProcess;Item1932;Weight;217.0
ItemProcess;Item1933;Value;824.0
ItemProcess;Item1933;Weight;724.0
ItemProcess;Item1934;Value;319.0
ItemProcess;Item1934;Weight;219.0
ItemProcess;Item1935;Value;218.0
ItemProcess;Item1935;Weight;118.0
ItemProcess;Item1936;Value;932.0
ItemProcess;Item1936;Weight;832.0
ItemProcess;Item1937;Value;399.0
ItemProcess;Item1937;Weight;299.0
ItemProcess;Item1938;Value;919.0
ItemProcess;Item1938;Weight;819.0
ItemProcess;Item1939;Value;351.0
ItemProcess;Item1939;Weight;251.0
ItemProcess;Item1940;Value;587.0
ItemProcess;Item1940;Weight;487.0
ItemProcess;Item1941;Value;229.0
ItemProcess;Item1941;Weight;129.0
ItemProcess;Item1942;Value;573.0
ItemProcess;Item1942;Weight;473.0
ItemProcess;Item1943;Value;196.0
ItemProcess;Item1943;Weight;96.0
ItemProcess;Item1944;Value;341.0
ItemProcess;Item1944;Weight;241.0
ItemProcess;Item1945;Value;267.0
ItemProcess;Item1945;Weight;167.0
ItemProcess;Item1946;Value;164.0
ItemProcess;Item1946;Weight;64.0
ItemProcess;Item1947;Value;269.0
ItemProcess;Item1947;Weight;169.0
ItemProcess;Item1948;Value;616.0
ItemProcess;Item1948;Weight;516.0
ItemProcess;Item1949;Value;481.0
ItemProcess;Item1949;Weight;381.0
ItemProcess;Item1950;Value;957.0
ItemProcess;Item1950;Weight;857.0
ItemProcess;Item1951;Value;1076.0
ItemProcess;Item1951;Weight;976.0
ItemProcess;Item1952;Value;318.0
ItemProcess;Item1952;Weight;218.0
ItemProcess;Item1953;Value;867.0
ItemProcess;Item1953;Weight;767.0
ItemProcess;Item1954;Value;590.0
ItemProcess;Item1954;Weight;490.0
ItemProcess;Item1955;Value;937.0
ItemProcess;Item1955;Weight;837.0
ItemProcess;Item1956;Value;604.0
ItemProcess;Item1956;Weight;504.0
ItemProcess;Item1957;Value;507.0
ItemProcess;Item1957;Weight;407.0
ItemProcess;Item1958;Value;807.0
ItemProcess;Item1958;Weight;707.0
ItemProcess;Item1959;Value;303.0
ItemProcess;Item1959;Weight;203.0
ItemProcess;Item1960;Value;442.0
ItemProcess;Item1960;Weight;342.0
ItemProcess;Item1961;Value;487.0
ItemProcess;Item1961;Weight;387.0
ItemProcess;Item1962;Value;575.0
ItemProcess;Item1962;Weight;475.0
ItemProcess;Item1963;Value;835.0
ItemProcess;Item1963;Weight;735.0
ItemProcess;Item1964;Value;275.0
ItemProcess;Item1964;Weight;175.0
ItemProcess;Item1965;Value;806.0
ItemProcess;Item1965;Weight;706.0
ItemProcess;Item1966;Value;886.0
ItemProcess;Item1966;Weight;786.0
ItemProcess;Item1967;Value;435.0
ItemProcess;Item1967;Weight;335.0
ItemProcess;Item1968;Value;271.0
ItemProcess;Item1968;Weight;171.0
ItemProcess;Item1969;Value;140.0
ItemProcess;Item1969;Weight;40.0
ItemProcess;Item1970;Value;332.0
ItemProcess;Item1970;Weight;232.0
ItemProcess;Item1971;Value;921.0
ItemProcess;Item1971;Weight;821.0
ItemProcess;Item1972;Value;988.0
ItemProcess;Item1972;Weight;888.0
ItemProcess;Item1973;Value;231.0
ItemProcess;Item1973;Weight;131.0
ItemProcess;Item1974;Value;966.0
ItemProcess;Item1974;Weight;866.0
ItemProcess;Item1975;Value;259.0
ItemProcess;Item1975;Weight;159.0
ItemProcess;Item1976;Value;1076.0
ItemProcess;Item1976;Weight;976.0
ItemProcess;Item1977;Value;1078.0
ItemProcess;Item1977;Weight;978.0
ItemProcess;Item1978;Value;353.0
ItemProcess;Item1978;Weight;253.0
ItemProcess;Item1979;Value;153.0
ItemProcess;Item1979;Weight;53.0
ItemProcess;Item1980;Value;719.0
ItemProcess;Item1980;Weight;619.0
ItemProcess;Item1981;Value;949.0
ItemProcess;Item1981;Weight;849.0
ItemProcess;Item1982;Value;742.0
ItemProcess;Item1982;Weight;642.0
ItemProcess;Item1983;Value;578.0
ItemProcess;Item1983;Weight;478.0
ItemProcess;Item1984;Value;560.0
ItemProcess;Item1984;Weight;460.0
ItemProcess;Item1985;Value;119.0
ItemProcess;Item1985;Weight;19.0
ItemProcess;Item1986;Value;318.0
ItemProcess;Item1986;Weight;218.0
ItemProcess;Item1987;Value;330.0
ItemProcess;Item1987;Weight;230.0
ItemProcess;Item1988;Value;318.0
ItemProcess;Item1988;Weight;218.0
ItemProcess;Item1989;Value;553.0
ItemProcess;Item1989;Weight;453.0
ItemProcess;Item1990;Value;767.0
ItemProcess;Item1990;Weight;667.0
ItemProcess;Item1991;Value;436.0
ItemProcess;Item1991;Weight;336.0
ItemProcess;Item1992;Value;1049.0
ItemProcess;Item1992;Weight;949.0
ItemProcess;Item1993;Value;1031.0
ItemProcess;Item1993;Weight;931.0
ItemProcess;Item1994;Value;189.0
ItemProcess;Item1994;Weight;89.0
ItemProcess;Item1995;Value;688.0
ItemProcess;Item1995;Weight;588.0
ItemProcess;Item1996;Value;588.0
ItemProcess;Item1996;Weight;488.0
ItemProcess;Item1997;Value;549.0
ItemProcess;Item1997;Weight;449.0
ItemProcess;Item1998;Value;668.0
ItemProcess;Item1998;Weight;568.0
ItemProcess;Item1999;Value;666.0
ItemProcess;Item1999;Weight;566.0
ItemProcess;Item2000;Value;626.0
ItemProcess;Item2000;Weight;526.0
ItemProcess;Item2001;Value;372.0
ItemProcess;Item2001;Weight;272.0
ItemProcess;Item2002;Value;960.0
ItemProcess;Item2002;Weight;860.0
ItemProcess;Item2003;Value;983.0
ItemProcess;Item2003;Weight;883.0
ItemProcess;Item2004;Value;104.0
ItemProcess;Item2004;Weight;4.0
ItemProcess;Item2005;Value;831.0
ItemProcess;Item2005;Weight;731.0
ItemProcess;Item2006;Value;872.0
ItemProcess;Item2006;Weight;772.0
ItemProcess;Item2007;Value;180.0
ItemProcess;Item2007;Weight;80.0
ItemProcess;Item2008;Value;834.0
ItemProcess;Item2008;Weight;734.0
ItemProcess;Item2009;Value;313.0
ItemProcess;Item2009;Weight;213.0
ItemProcess;Item2010;Value;359.0
ItemProcess;Item2010;Weight;259.0
ItemProcess;Item2011;Value;277.0
ItemProcess;Item2011;Weight;177.0
ItemProcess;Item2012;Value;370.0
